39, 12.64656, 7.929838, -4.5610933
39, 22.93476, 12.476566, 28.022593
39, 5.2410674, 8.897125, 6.3927135
40, -4.819675, 6.273, -4.0151987
40, 2.727079, 7.3049326, 5.39909
40, 1.594587, 4.7286925, 5.39909
40, -4.2737803, 10.273833, 0.7637737
40, 31.312326, 16.580353, 25.910843
40, 3.6392977, 2.0686533, 2.2769554
40, 4.905869, -4.0559015, 1.4940275
40, -0.6560313, -5.5283804, -7.735902
40, 7.2881727, -3.7063375, -2.1907616
40, 24.409632, 15.81658, 7.762239
40, 10.94423, 12.593885, 13.702435
40, -1.5371244, 9.57231, -7.5467544
40, -5.6361227, 4.235472, 4.9872746
40, 2.0351336, 5.2745876, 5.3033185
40, -0.30886146, 9.273026, 9.466963
40, 31.43204, 19.92276, 25.92042
40, 2.1596358, 2.1907616, 3.1748085
41, 0.43336374, -2.5427198, 0.8356019
41, -0.57462597, -1.7430321, -9.541185
41, 4.470111, -3.8715425, -1.6999351
41, 30.172651, 16.01291, 11.803775
41, 16.958649, 14.126222, 10.97775
41, 0.33759275, 6.4693303, -3.981679
41, -6.038361, 1.9896424, 4.802915
41, -2.6265194, 4.051113, 3.3519847
41, 2.638491, 7.3767605, -0.7350424
41, 35.73934, 30.735306, 26.830244
41, 10.958596, 6.7039695, 4.503631
41, 1.1971374, -3.3160706, -0.5027977
41, -0.9241901, -5.0614967, -4.807704
41, -2.3272352, -6.4860907, -6.177229
41, -1.7358493, -1.1564348, -12.040808
41, 38.29882, 19.795864, 29.57887
42, 1.7262721, 7.6640735, -5.3464155
42, -5.341627, 4.7286925, -2.5929997
42, -2.6289136, 3.677606, 5.8587904
42, 1.673598, 5.4685235, 1.5921928
42, 7.778999, 20.133457, 12.012076
42, 26.241251, 11.921094, 13.072741
42, -0.9720756, -1.9393626, -2.8994668
42, -0.0071828244, -4.556305, -3.0191805
42, -2.3655436, -5.9042816, -5.279376
42, 2.2745612, -1.812466, -6.3903193
42, 48.28534, 21.246794, 36.43847
42, 5.008823, 10.901134, 0.009577099
42, -2.9808722, 6.1652575, -1.1540405
42, -5.1093826, 3.371139, 1.4126221
42, 1.3360053, 6.122161, 1.2713599
42, 0.44294083, 13.103866, 15.629826
42, 31.029802, 20.011349, 18.009735
43, 2.588211, 2.5714512, -0.20590763
43, 1.0343267, -4.644893, -2.5475085
43, -0.9026416, -5.0567083, -5.870762
43, 5.7630196, -0.50040346, -5.7199225
43, 22.702515, 19.616293, 12.019259
43, 2.3056867, 2.4493432, 18.816607
43, 2.7390504, 2.8491871, 0.18435916
43, -2.4780743, -1.6257126, 3.9313993
43, -3.7829542, 0.3423813, 3.067066
43, -2.8539755, 3.6728175, 9.335278
43, 3.3088877, 4.5443335, 26.60518
43, -0.11253092, 0.08140534, 16.000938
43, 2.9521408, 0.9960183, 1.6879637
43, 3.4214187, 0.3519584, 3.4884584
43, 2.0806248, -0.88588166, -1.9848539
43, 18.708864, 9.557945, 2.7677817
43, 5.478101, -5.0495257, 39.58694
44, 2.1811843, 5.9904757, 5.38233
44, -4.635316, 7.762239, -4.331243
44, -1.733455, 3.624932, 7.120573
44, 1.6568382, 2.0662591, 2.9425638
44, 18.445494, 14.626625, 12.153339
44, 16.436697, 6.122161, 20.662592
44, -0.96489275, 0.531529, -3.7183087
44, 1.0295382, -5.420638, -1.472479
44, 0.505192, -7.103813, -7.190007
44, 7.2809896, 2.257801, -3.15326
44, 34.178272, 11.983345, 36.88859
44, 4.608979, 8.004061, -3.6823947
44, -1.647261, 6.2921543, -2.2745612
44, -5.0591025, 3.2107224, 5.7175283
44, 3.8092911, 6.7638264, 4.5946136
44, 9.016839, 14.629019, 16.448668
45, 28.144701, 10.946625, 8.786988
45, 1.2785428, -2.2937152, -3.45015
45, 0.6392714, -7.269018, -2.3224466
45, -2.5834224, -7.2594414, -7.2953553
45, 6.095824, -1.0486923, -4.0989985
45, 50.203156, 20.942722, 25.496632
45, 9.598648, 8.164477, 6.2083545
45, -4.73827, 4.070267, -2.5139885
45, -3.5315554, 4.972909, -2.185973
45, 3.5076127, 5.463735, 3.79732
45, -2.2697725, 10.312141, 12.92669
45, 35.164715, 14.985766, 23.50699
45, -0.12689656, -0.17238778, -2.0854135
45, 2.5810282, -4.7286925, 3.1556542
45, -0.11492519, -3.790137, -9.222747
45, 4.4222255, -2.640885, -2.52596
45, 36.43847, 15.218011, 11.899546
46, 13.848486, 9.196409, 13.513287
46, -2.762993, 5.1644506, -4.1349125
46, -3.2921278, 4.024776, 2.185973
46, -3.0957973, 4.3001175, 3.7398572
46, -0.8284191, 8.528407, 7.9322324
46, 42.357117, 20.346548, 18.373665
46, 6.524399, 0.6057515, 2.432583
46, 2.667222, -3.093403, -2.978478
46, -1.3000913, -5.6169686, -4.8843207
46, 0.22506183, -5.9904757, -7.5060515
46, 20.372885, 5.916253, 2.2458298
46, 27.682606, 14.880418, 15.17252
46, -2.413429, 6.1101894, -5.3272614
46, -2.4110348, 4.2546263, 0.74222517
46, 0.4764607, 4.168432, 4.0582957
46, -0.5961744, 4.9705143, 7.0439563
46, 42.440914, 24.057673, 30.493484
47, 4.6903844, 4.846012, 1.0079896
47, -0.67279124, -0.84278476, -0.10774237
47, 2.4182177, -2.9042554, -1.8651401
47, 1.0917894, -7.8364615, -6.7566433
47, 0.93616146, -0.70631105, -9.962578
47, 28.21174, 15.2371645, 28.070478
47, -0.15562786, 8.8636055, -2.3583608
47, 0.028731298, 7.6904106, 0.48843205
47, -0.64166564, 5.504438, -0.6368771
47, 2.3200524, 7.046351, 3.9361877
47, 23.935566, 19.968252, 25.561277
47, 11.573924, 6.30652, 2.604971
47, -0.031125572, -1.3383996, -2.482863
47, 0.22506183, -4.087027, -1.8100717
47, -0.5985687, -6.6680555, -5.9114647
47, 1.4054393, -1.5969813, -8.856422
48, 37.075344, 15.167731, 32.112015
48, -0.4932206, 8.537984, -10.216371
48, -1.620924, 6.299337, 7.249864
48, -2.2937152, 4.3671575, 2.4086404
48, 4.0750556, 6.572284, 10.79818
48, 29.971533, 20.715265, 18.646612
48, 6.280183, 4.2594147, 1.4581133
48, 0.7877164, -2.8467927, -0.9122187
48, -1.0510867, -4.312089, -2.5810282
48, 4.903475, -2.6169424, -6.114978
48, 20.732025, 12.155733, 6.1461034
48, 23.629099, 6.7877693, 18.795057
48, -0.339987, 4.5874305, -1.7981004
48, -4.7957325, 4.268992, 0.4166038
48, -2.0016139, 3.7877429, 5.047131
48, -0.32562137, 3.3735332, 8.46855
48, 19.94431, 15.194068, 15.014498
49, 15.467015, 2.5307484, 16.331348
49, -0.21069619, -3.4118416, -0.85954463
49, 1.2953026, -3.6392977, -3.7542229
49, -1.8555629, -5.97611, -6.778192
49, 9.031204, -1.9010541, -7.632948
49, 46.470478, 14.803802, 26.904467
49, -1.7550035, 6.7470665, -11.456605
49, -2.7725701, 6.138921, 2.073442
49, -0.48843205, 7.336058, 7.333664
49, 9.052753, 8.193209, 7.6736507
49, 34.604454, 21.933952, 15.320965
49, 12.670503, 1.8004947, 6.8236833
49, -1.5131817, -4.120547, -1.6424725
49, 0.40223816, -2.9473522, -3.0024207
49, 0.90503585, -6.454965, -5.6935854
49, 8.2578535, 0.7709565, -7.640131
49, 29.76323, 14.973795, 21.603542
50, -2.8803127, 8.571504, -6.3352513
50, -3.5076127, 5.4350038, 5.707951
50, -0.43336374, 5.33205, 3.0981915
50, -1.4389591, 7.491686, 6.014418
50, 49.02996, 21.45749, 32.926067
50, -1.4317763, 0.3232271, -5.190788
50, -0.28970724, -3.7135203, -2.4684973
50, -0.14605077, -6.038361, -3.9002736
50, 6.2777886, -4.9968514, -3.7446458
50, 31.597244, 9.830893, 15.529266
50, 13.975382, 8.540379, 10.269045
50, 1.7238779, 7.283384, -4.8340406
50, 1.2761484, 10.156514, 2.700742
50, -0.05027977, 8.360807, 7.3863378
50, 0.8547561, 5.2745876, -0.44533512
50, 31.863008, 9.8237095, 25.824648
51, 9.407105, 2.8300328, -0.5698374
51, 6.7279124, -3.4022646, -1.6520497
51, 2.4517374, -11.518856, -5.602603
51, 6.8787518, -7.063111, -6.7279124
51, 27.208538, 2.0686533, 28.154278
51, 10.362421, 12.907536, 12.9314785
51, -0.6249057, 10.527626, 1.9058428
51, -1.2306572, 11.425479, 2.5115943
51, 5.2219133, 7.7095647, 2.595394
51, 8.2339115, 12.3807955, 11.032818
51, 29.56211, 8.2339115, 20.035292
51, 2.4541316, -2.4948344, -2.126116
51, 3.4238129, -6.4429936, -2.7175019
51, 1.4820561, -5.8156934, -9.751882
51, 3.213117, -2.2985039, -4.0128045
51, 34.106445, 12.217984, 40.82478
51, 5.1979704, 8.2578535, 10.735929
52, -2.2530127, 6.263423, -4.2139235
52, -3.9266107, 2.885101, 4.6281333
52, -0.2370332, 4.5682764, 5.8947043
52, 1.2234744, 10.8149395, 11.305766
52, 27.546131, 12.996123, 21.993809
52, -0.2657645, 1.5371244, -2.5068057
52, 4.0104103, -4.051113, -2.0231621
52, -1.977671, -6.804529, -7.190007
52, 3.8021083, -3.3831103, -4.678413
52, 36.345093, 10.968173, 40.894215
52, 8.332076, 9.519637, 0.54350036
52, -1.7095122, 4.9010806, -2.360755
52, -4.4222255, 3.0622776, 5.3105016
52, -3.4142358, 3.4238129, 3.3112822
52, -2.5331428, 9.6896305, 5.521198
52, 33.993916, 18.900406, 23.799091
52, 0.600963, 2.0231621, 1.5778271
53, 1.2761484, -4.6065845, 1.2689656
53, 0.72785956, -4.5419393, -4.0319586
53, 3.1987512, -4.103787, -5.8061166
53, 31.125572, 13.343293, 12.141368
53, 14.638597, 9.086273, 16.733587
53, -1.2809371, 5.2290964, -3.1293173
53, -5.39909, 3.6488748, -0.58420306
53, -3.2921278, 3.258608, 5.0207944
53, 1.7023294, 8.655303, 2.4876516
53, 44.31324, 22.740822, 13.113443
53, 5.6744313, -0.04070267, 6.428628
53, 0.5506832, -4.7334814, -0.51716334
53, -2.3966691, -5.7893567, -2.6456738
53, 0.33759275, -5.480495, -3.962525
53, 24.524557, 8.741497, 1.4964218
53, 21.407211, 8.849239, 24.012182
54, 0.77574503, 6.2682114, -8.640938
54, -5.7462597, 3.3639562, -2.0423164
54, -1.2641771, 5.008823, 6.3807425
54, 2.865947, 7.223527, 6.5627074
54, 39.905376, 20.842163, 24.519768
54, 8.60263, 1.7621863, 6.431022
54, 2.4373717, -3.4788814, -2.430189
54, 0.7996878, -4.757424, -4.2187123
54, -1.2498114, -5.138114, -4.314483
54, 12.117425, -0.45970076, -2.5139885
54, 25.642683, 8.157294, 36.072144
54, 2.3799093, 7.59464, -4.3192716
54, -4.000833, 5.808511, -3.4142358
54, -2.2865324, 4.295329, 7.877164
54, 3.4262073, 6.7829804, 5.7175283
54, 32.509464, 20.040081, 22.046482
54, 11.265063, 1.977671, 9.318518
55, 1.9585168, -2.2458298, -1.2522057
55, 0.56265455, -5.1261425, -4.529968
55, -0.88109314, -6.9050884, -7.0008597
55, 6.838049, 3.5411325, -3.8308396
55, 31.183035, 13.455825, 37.288437
55, 0.44772938, 6.7638264, -4.120547
55, -2.7917244, 5.3368387, -4.6041903
55, -3.6728175, 2.2937152, 3.1388943
55, 2.8683412, 6.014418, 5.360781
55, 30.088852, 22.542097, 22.046482
55, 14.870841, 5.803722, 6.689604
55, 0.62251145, -1.9393626, -1.7981004
55, 0.35435268, -5.6768255, -3.8883023
55, -2.1476645, -7.063111, -7.6616793
55, 3.1867797, -1.4700848, -3.8883023
55, 48.747437, 17.274693, 32.128773
55, 3.4908526, 7.4246464, -1.7621863
56, -3.684789, 6.280183, -3.2394538
56, -3.6823947, 4.2474437, 3.5890179
56, 3.9170337, 6.2706056, 1.6065584
56, 20.418375, 19.242786, 19.094341
56, 23.016163, 9.052753, 8.008849
56, -0.48124924, -1.8627458, -2.2434354
56, 0.18675344, -6.577073, -2.5283542
56, -3.3735332, -7.046351, -7.3145094
56, 2.8994668, -1.3886794, -1.8459859
56, 46.822437, 17.15498, 32.58608
56, 5.1357193, 7.2187386, 3.6201434
56, -4.625739, 6.589044, -4.1756153
56, -5.0064287, 4.6113734, 3.0335462
56, 2.4876516, 6.6776323, 2.8156672
56, 8.590658, 15.622643, 17.020899
56, 27.311493, 12.198831, 10.161303
57, -3.213117, -1.9920366, -0.38787252
57, 1.4174107, -4.7502413, -1.5036045
57, -2.047105, -7.127756, -8.923462
57, 2.185973, 0.07901107, -7.8747697
57, 37.697857, 14.605077, 34.992325
57, -1.0654523, 6.6249585, -6.423839
57, -3.093403, 5.643306, -0.31604427
57, -4.5706706, 3.8356283, 5.116565
57, 4.7262983, 8.430242, 6.526793
57, 30.582071, 21.87649, 25.93239
57, 14.904361, 4.3887057, 7.4270406
57, 1.3192455, -4.9944572, -1.359948
57, 0.72785956, -6.960157, -5.238673
57, -2.2769554, -7.8125186, -10.642551
57, 10.173274, -0.2657645, -2.4948344
57, 34.7098, 13.740743, 31.408096
57, -2.9090438, 5.288953, -4.5467277
58, -6.141315, 4.73827, 0.409421
58, -4.740664, 4.0989985, 2.5235655
58, 3.4884584, 9.462174, 9.900327
58, 47.341995, 21.823814, 35.10725
58, 5.2650104, -1.0606637, 0.5770202
58, -0.96489275, -6.648901, -4.896292
58, -1.802889, -7.4533772, -6.7470665
58, 3.6129606, -6.1077952, -7.637737
58, 19.692911, 4.4389853, 2.1716073
58, 28.611584, 12.040808, 29.782385
58, -1.7454263, 5.154874, -6.447782
58, -3.3208592, 3.6967604, -0.87630457
58, -3.8954852, 2.978478, 3.6488748
58, 1.8507744, 6.150892, 3.7446458
58, 25.460718, 18.723228, 20.58837
58, 22.491817, 7.5276, 9.337671
59, -0.7829279, -1.7693691, -1.6879637
59, 1.2833313, -6.4358106, -2.1141446
59, -2.8803127, -9.198804, -7.520417
59, -0.22027329, -2.2338583, -9.026416
59, 43.46806, 15.129422, 33.83589
59, 5.973716, 7.225921, -2.9689007
59, -4.02717, 3.9936504, -1.0654523
59, -3.3495905, 3.8523881, 6.22272
59, 1.1277034, 4.767001, 2.832427
59, 14.451842, 14.952246, 12.409526
59, 27.043333, 13.034432, 9.287392
59, -0.26097596, 0.5985687, -1.0846065
59, 1.3407938, -5.0399485, -1.8723229
59, -2.6504622, -5.4685235, -8.372779
59, 4.0343533, -3.7709827, -3.45015
59, 36.318756, 12.699234, 15.713626
59, 14.449449, 9.423865, 10.273833
60, 2.5331428, 7.5036573, -1.472479
60, -4.2115293, 6.567496, 2.6360965
60, 3.502824, 10.692831, 4.3958883
60, 3.8116856, 7.003254, 4.826858
60, 27.232481, 11.044789, 12.306573
60, -0.4070267, -2.4589202, 1.359948
60, 5.1859994, -4.573065, 0.84039044
60, -0.7829279, -4.333637, -8.640938
60, 5.5092263, -5.3081074, -8.243488
60, 33.165493, 0.3232271, 13.745532
60, 21.646639, 7.5683026, 16.654575
60, 3.8475995, 7.0152254, -6.864386
60, -1.6879637, 5.7606254, -0.090982445
60, 1.462902, 6.081458, 6.411868
60, 5.583449, 9.565128, 6.3376455
60, 37.635605, 15.751934, 18.732805
60, 1.908237, -2.892284, 1.2426286
61, 2.4206119, -3.790137, -2.6839821
61, 2.0686533, -3.929005, -4.6305275
61, 6.0934296, -3.7207031, -2.4589202
61, 29.554928, 11.492519, 12.081511
61, 14.676905, 10.290593, 10.302565
61, -5.6313343, 6.4405994, -4.2642035
61, -0.70631105, 11.858843, 1.2785428
61, 3.3040993, 8.605023, 5.320079
61, -5.4757066, 6.656084, 2.5570855
61, 23.128695, 10.865219, 36.409737
61, 3.4645157, 2.0710478, 2.5283542
61, 0.20111908, -3.3160706, -1.802889
61, 3.493247, -2.6863763, -3.842811
61, 7.405492, -2.8108785, 0.339987
61, 14.284244, 8.885154, 11.63857
61, 0.86193895, 1.2067145, 28.216528
61, 3.5698638, 12.474172, -2.9856608
62, 0.9385557, 10.652128, 3.8859081
62, -0.38068968, 3.5985951, 6.447782
62, 0.30167863, 5.8061166, 12.311361
62, 19.929943, 7.5659084, 29.123959
62, 5.0758624, 2.300898, 0.31604427
62, 5.078257, -4.946572, -2.291321
62, 5.1093826, -9.869201, -4.515602
62, 3.3735332, -5.1261425, -12.941055
62, 22.111128, 6.9936767, 58.947044
62, 3.3112822, 10.611426, 5.8779445
62, -0.102953814, 3.265791, 2.403852
62, -4.0798445, 0.45012367, 4.6832013
62, -1.23784, -1.0750294, 9.191621
62, 0.47885495, 6.2107487, 6.124555
62, 2.813273, -4.685596, 25.515787
62, 1.7190893, 2.013585, -0.4166038
63, 2.6696165, -1.5490957, 5.8779445
63, 5.176422, -0.96489275, 7.233104
63, 9.964972, 7.285778, 4.450957
63, 4.5610933, 0.2944958, 21.4958
63, 3.7350688, 3.222694, 3.213117
63, -0.9960183, 2.1835787, 2.3583608
63, 0.31365, 5.0184, 3.5794408
63, 1.7837347, 6.002447, 6.9003
63, 19.913183, 20.155005, 23.483047
63, 10.259467, 6.0766697, 10.790997
63, 3.2801564, -0.94095, -1.6664152
63, 1.7550035, -3.7709827, -1.6975409
63, -1.3000913, -4.309695, -8.066312
63, 5.849213, 0.87630457, -3.067066
63, 32.60284, 10.515655, 32.246094
63, 1.0127783, 6.7303066, -2.9162266
63, -4.0582957, 6.3113084, -2.403852
64, -2.796513, 3.7159145, 3.9457648
64, 3.4190245, 5.2075477, 5.525986
64, 21.055252, 18.5269, 21.88846
64, 18.083958, 7.6904106, 7.388732
64, 0.69912827, -0.7326481, -1.8675344
64, 0.70631105, -4.659259, -4.7095385
64, -2.545114, -7.1564875, -5.7725964
64, 6.28976, -0.12689656, -8.269825
64, 33.8742, 12.397555, 30.084063
64, 3.284945, 7.1373334, -4.905869
64, -2.6025767, 5.3799353, -1.951334
64, -1.7262721, 5.913859, 6.5052447
64, 2.6241252, 7.328875, 2.370332
64, 25.412832, 16.764711, 22.697725
64, 20.820614, 8.248277, 7.84125
64, 0.5219519, -1.7071179, -2.1309047
64, 0.5985687, -5.3464155, -3.929005
65, -0.8379962, -7.1660647, -6.63693
65, 9.818921, -0.45012367, -2.9569294
65, 34.17109, 14.152558, 26.2628
65, 2.5307484, 8.71516, -4.4222255
65, -1.201926, 5.8851275, 0.102953814
65, -1.960911, 4.1588554, 4.6113734
65, 1.3000913, 7.1109962, 3.3855045
65, 25.805494, 17.806221, 20.506964
65, 18.790268, 7.4366174, 6.0455437
65, -2.1716073, -3.0359404, -1.2737542
65, 0.29928434, -5.071074, -2.403852
65, 0.21787901, -5.2674046, -8.854029
65, 9.514848, 0.07901107, -4.7622128
65, 32.880577, 10.841276, 25.676203
65, 0.80208206, 6.593833, -3.519584
65, -1.0870007, 6.7446723, -0.6656084
66, -0.17478207, 5.7989335, 4.8124924
66, 2.5810282, 8.329682, 4.4222255
66, 34.90613, 17.660172, 19.673756
66, 11.269852, 2.8420043, 3.1676257
66, -0.12929083, -3.553104, -0.045491222
66, 0.8643332, -4.4988422, -4.889109
66, 0.8044763, -7.1971903, -5.2937417
66, 8.08786, 1.1085492, -5.00164
66, 35.43527, 10.79818, 24.938766
66, 3.3400133, 5.4733124, -6.88354
66, -1.6041641, 5.2267017, 3.7207031
66, 0.08858817, 7.699988, 6.6249585
66, 0.8236305, 6.1125836, -0.019154198
66, 21.996202, 16.688095, 14.734367
66, 25.613953, 6.761432, 7.9130783
66, 1.0319325, -3.8619652, 0.7110996
66, 2.013585, -6.58665, -3.9577363
67, -0.83081335, -6.8069234, -9.917087
67, 4.1325183, -1.4964218, -3.3663504
67, 43.156803, 15.098297, 37.046616
67, 1.0941836, 6.8236833, -4.206741
67, -4.271386, 4.8843207, -0.5818088
67, -2.6696165, 3.8978794, 5.8755503
67, 2.865947, 8.051947, 2.3152637
67, 35.339497, 20.485415, 18.232403
67, 15.129422, 4.0822387, 3.4190245
67, 1.4748733, -3.0000262, -1.8795058
67, -0.4956149, -6.9721284, -2.3942747
67, -0.7853221, -6.352011, -7.666468
67, 14.595499, 5.2458563, -4.0559015
67, 34.202217, 16.101498, 28.209345
67, 4.1085753, 5.130931, -1.7933118
67, 0.9792584, 6.263423, -4.4916596
67, -4.000833, 3.3352249, 4.07745
68, 4.2043467, 6.4597535, 4.8915033
68, 23.593184, 16.78626, 18.232403
68, 15.50293, 6.5842557, 5.626546
68, 1.6017698, -1.6161355, -1.5012103
68, 2.6145482, -4.745453, -1.359948
68, -0.41181526, -5.355993, -7.4653487
68, 6.0263896, -3.0287576, -3.6440864
68, 38.906967, 16.118258, 27.031363
68, 11.78462, 10.237919, 2.901861
68, -2.5068057, 4.580248, -2.928198
68, -3.11974, 4.3240604, 1.7023294
68, -1.1923488, 4.68799, 2.52596
68, 1.2737542, 13.467795, 10.163696
68, 31.262047, 13.2618885, 17.600313
68, -1.089395, -0.46209505, -2.056682
68, 2.0686533, -4.209135, -3.6033835
69, -1.462902, -6.002447, -3.981679
69, 4.6281333, -3.7709827, -5.33205
69, 45.898247, 9.998491, 34.77684
69, 8.2578535, 7.6449194, 7.455772
69, -2.343995, 6.577073, -3.9601305
69, 1.228263, 7.379155, 5.262616
69, -0.038308397, 6.876357, 2.5187771
69, -0.8786988, 6.016813, 8.5882635
69, 47.837612, 20.911596, 21.759169
69, 1.541913, 0.14605077, -0.6464542
69, 0.15323359, -4.879532, -0.89067024
69, 1.8962656, -5.6983743, -4.8148866
69, 1.2953026, -5.2458563, -7.3767605
69, 21.423971, 8.499676, 7.328875
69, 20.14064, 8.79896, 27.031363
69, -1.7143008, 4.4629283, -5.7390766
69, -4.4054656, 3.3687446, 2.4158232
70, -4.1013927, 2.8515813, 5.7031627
70, 3.3495905, 8.609812, 8.559532
70, 49.6405, 22.695332, 18.739988
70, 2.317658, 0.047885496, -1.1420691
70, -0.53392327, -4.4844766, -2.0255566
70, -0.99362403, -5.6504884, -5.525986
70, 2.9617178, -5.4757066, -5.272193
70, 26.41364, 11.104647, 4.328849
70, 22.755188, 10.0200405, 16.750347
70, -2.779753, 4.9154463, -5.097411
70, -4.6305275, 3.8739367, 4.410254
70, 1.6257126, 7.3647895, 4.1947694
70, 5.0399485, 9.42626, 9.57231
70, 38.526276, 20.12388, 21.423971
70, 3.7207031, -1.324034, 0.81165916
70, -0.13168511, -6.466936, -2.918621
70, -2.1309047, -6.423839, -5.3966956
71, 5.482889, -3.5387383, -3.4573328
71, 37.877426, 15.079143, 11.494913
71, 17.645805, 10.058349, 14.8516865
71, -2.413429, 4.235472, -4.1085753
71, -3.7757714, 4.582642, 0.3040729
71, -2.753416, 3.519584, 3.6273263
71, 4.6736245, 10.168485, 12.062357
71, 33.7066, 16.905975, 18.668161
71, 3.5914123, 2.2410412, 0.8739103
71, 1.8914771, -2.1811843, -0.2657645
71, 1.9178141, -5.011217, -3.8452053
71, 1.9992194, -6.5651016, -7.431829
71, 26.538141, 8.600235, -0.5458947
71, 15.785454, 9.356826, 20.415981
71, -2.1117504, 4.9561486, -1.6544439
71, -1.3838909, 5.6983743, 4.800521
72, 1.5754328, 7.927444, 3.799714
72, 3.3136764, 12.469383, 7.1564875
72, 38.430504, 18.383242, 19.865297
72, 3.5315554, 0.26097596, 0.08619389
72, 0.91700727, -4.8771377, -1.0055954
72, -0.30167863, -5.648094, -5.0614967
72, 2.9952378, -2.185973, -1.8411974
72, 38.734577, 16.965832, 14.133404
72, 7.9968777, 8.447001, 11.193234
72, -2.997632, 5.784568, -2.3727264
72, -1.1133378, 4.3767343, 0.7446195
72, -0.967287, 4.216318, 6.715941
72, 4.0391417, 14.530854, 11.67209
72, 30.673054, 14.992949, 16.745558
72, -0.07901107, -0.7901107, -0.12929083
72, 3.0718546, -5.2650104, -2.2745612
72, -3.929005, -8.305739, -8.564321
73, 6.6608725, -3.110163, -7.7909703
73, 44.39225, 13.032038, 34.503895
73, 8.655303, 6.7853746, 3.8811195
73, -1.9130256, 6.464542, -4.556305
73, -3.581835, 4.5539107, 6.404685
73, -0.3232271, 5.5547175, 3.222694
73, 3.2705793, 11.593079, 11.327314
73, 38.811195, 12.368824, 19.8222
73, -1.5706443, -5.834848, -2.1189332
73, -1.934574, -12.469383, -6.5579185
73, -1.158829, -9.629773, -10.395941
73, 11.312948, 2.0375278, 0.6656084
73, 35.87342, 11.059155, 38.284454
73, 2.3200524, 4.0966043, -3.4190245
73, -2.3894863, 5.487678, -4.417437
73, -1.7047237, 4.757424, 3.2250881
73, 3.7446458, 6.301731, 9.759064
74, 9.421472, 11.808563, 9.8237095
74, 28.673836, 11.018453, 13.178088
74, 2.2601955, 0.15323359, -1.0079896
74, 3.3735332, -3.4046588, -1.0271438
74, -0.028731298, -6.5387645, -8.011244
74, 7.16367, -2.5379312, -8.621783
74, 34.604454, 11.01127, 23.796698
74, -0.62251145, 8.066312, -0.80687064
74, -3.7015488, 5.8061166, 3.572258
74, -2.3152637, 6.016813, 8.679246
74, 8.882759, 11.312948, 4.0151987
74, 26.085625, 17.669748, 18.807028
74, 11.511673, 4.862772, 4.065479
74, -2.1045675, -3.1436827, -0.4189981
74, 1.9561225, -3.8212626, -3.0000262
74, 0.71588814, -5.5307746, -5.870762
75, 10.462981, 8.885154, -4.865166
75, 25.32185, 10.982538, 25.33861
75, -1.2617828, 5.8324533, -5.1859994
75, -4.228289, 4.4916596, 4.7502413
75, 6.5124273, 13.577932, 1.3048798
75, -0.19393626, 16.855694, -2.5475085
75, 39.88383, 31.063322, 12.196436
75, 13.589904, 7.8987126, 13.288225
75, 5.140508, -3.4094474, 4.192375
75, 7.168459, -9.296969, 7.474926
75, 0.8667275, -4.642499, 4.4485626
75, -5.6241517, 3.8021083, -22.439144
75, -2.5594797, 5.1357193, -14.530854
75, -4.0391417, 1.0079896, -0.11013664
75, 2.248224, 3.6895776, -2.925804
75, -4.331243, 6.9146657, 1.1492519
75, -7.0439563, 13.771869, -17.79425
76, -7.4821086, 16.996958, -14.540431
76, -6.079064, 5.095017, -4.972909
76, 4.2665977, 0.50758624, 4.4389853
76, 3.1676257, -1.1923488, -2.1069617
76, -3.921822, 2.0423164, -1.8483802
76, 0.96489275, 12.715994, -9.105427
76, 3.7422516, 4.0151987, 5.2482505
76, 0.6057515, 6.179623, 0.43096948
76, 0.14605077, 7.9753294, 8.76544
76, 2.3559663, 15.835733, 6.4693303
76, 12.294601, 22.321823, 17.387224
76, 8.475733, 9.11261, 8.892337
76, 1.3671309, -5.5020437, -4.9178405
76, 11.231544, -6.9314256, 2.9665065
76, 7.388732, -2.5115943, -7.2977495
76, 18.507744, 9.787795, 2.22907
76, 24.155838, 8.631361, 24.062462
77, -2.3416007, 8.956982, -7.168459
77, -4.1588554, 7.257047, 5.3966956
77, 0.22506183, 5.212336, 3.615355
77, 3.5076127, 6.2107487, 13.079924
77, 29.504648, 17.720028, 16.917946
77, 5.9210415, 2.473286, 3.222694
77, 4.635316, -3.8380225, -0.3328042
77, 0.81165916, -5.3464155, -5.2267017
77, 1.9752767, -4.7957325, -5.176422
77, 24.876514, 9.019233, 11.703216
77, 21.380875, 12.869227, 15.553209
77, -2.640885, 5.3631754, -4.410254
77, -6.3352513, 5.504438, 0.57223165
77, -0.5363176, 5.880339, 2.3679378
77, 7.5060515, 9.998491, 10.441432
77, 32.84466, 19.54686, 20.171764
78, 5.5810547, 1.2138973, 2.3846977
78, 0.6392714, -6.409474, -2.3416007
78, 1.1827718, -6.014418, -6.58665
78, 3.5411325, -5.7797794, -7.2977495
78, 21.82142, 10.570724, 5.054314
78, 17.085545, 10.43425, 21.732832
78, -4.5491223, 7.0080423, -4.537151
78, -3.4381785, 5.6504884, 0.22027329
78, -2.0375278, 3.380716, 4.3887057
78, 2.343995, 13.683281, 9.603436
78, 41.119274, 17.880444, 21.009762
78, -2.9066496, -2.4158232, -0.62251145
78, 1.1372806, -5.279376, -3.3519847
78, -1.7047237, -5.4350038, -6.3807425
